,file_name,tier_name,text,clean_text,start_time,end_time
786,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>wirklich (in + so in) ihren Roben</laughter>,wirklich in so in ihren Roben,205.005845191,206.452700914
787,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,"<laughter>Und da <v=""darauf"">drauf</v> war so <v=""ein"">'n></v> Totenkopf</laughter>",Und da darauf war so ein Totenkopf,212.653734391,214.069432066
788,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>Und irgendwie</laughter>,Und irgendwie,214.069432066,214.621212795
789,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,"<laughterOffset/> <v=""habe"">hab</v> ich gerade vor meinem Auge auch so <laughter><unclear/> mit so <v=""einem"">'nem</v> Totenkopfding</laughter>",habe ich gerade vor meinem Auge auch so mit so einem Totenkopfding,216.571322683,218.39561903
790,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,219.622301056,220.049534311
791,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,257.199565802,258.017253252
792,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,259.111114396,260.014231878
793,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,260.136274781,260.453586329
794,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,285.985790153,286.815681893
795,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,287.145197731,287.413692118
796,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>Ende</laughter>,Ende,306.990173861,307.367614484
797,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>(von + von) <unclear/></laughter>,von von,308.751563437,309.768580766
798,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,309.768580766,310.952396925
799,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,312.221643116,312.734223308
800,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,312.734223308,313.588523629
801,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,326.8878007,327.595649538
802,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,327.986186827,328.413336987
803,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,328.413336987,328.901508599
804,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,- al:s {F äh} Kati mal . Lisa nachgemacht hat und sie dann direkt <laughter>hinter ihr stand</laughter>,- als Kati mal Lisa nachgemacht hat und sie dann direkt hinter ihr stand,331.929773682,333.173010203
805,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,333.246235945,333.673386105
806,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,351.53914091,352.076129683
807,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>Ist jetzt nicht so megalustig</laughter>,Ist jetzt nicht so megalustig,353.365274295,355.23253071
808,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>Aber gut</laughter>,Aber gut,355.23253071,355.757315193
809,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,355.757315193,356.233282514
810,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,388.870001701,389.34180248
811,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>Auftritt irgendwie</laughter> -,Auftritt irgendwie -,389.34180248,390.386210327
812,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,390.386210327,390.898790519
813,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,407.195728514,407.537448642
814,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>Genau sozusagen</laughter>,Genau sozusagen,408.428361834,409.709812315
815,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,409.709812315,410.34443541
816,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>so</laughter>,so,441.886098919,442.162777164
817,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>Oder</laughter>,Oder,442.162777164,442.452259854
818,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,443.301501257,443.871377806
819,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,444.091055031,444.396162289
820,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,445.872881415,446.434278768
821,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,446.568525961,446.93465467
822,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,454.678739688,455.3832066
823,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,471.155460942,471.814492618
824,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,472.292616505,472.927239601
825,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,472.927239601,473.415411212
826,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,486.179870724,486.753472368
827,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>Ist</laughter/> die Frage wie du das kaschieren möchtest,Ist die Frage wie du das kaschieren möchtest,487.789207883,488.072288351
828,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,489.383959751,490.213851491
829,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,495.611428897,496.758632185
830,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,496.831857927,497.161373765
831,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,501.940943549,503.237881268
832,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,505.312610618,505.825190811
833,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>{F ähm}</laughter>,,527.571811879,527.876919136
834,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,527.876919136,528.4261122
835,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,528.889875231,529.28041252
836,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,536.870253873,537.285199743
837,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>Genau</laughter> und kommt dann -,Genau und kommt dann -,537.456059807,538.493424482
838,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,543.533796375,544.632182501
839,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,545.342187904,545.744929484
840,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>irgendwie oder</laughter>,irgendwie oder,563.651553133,564.403962232
841,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,564.403962232,564.74568236
842,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,570.413912571,572.085900342
843,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,572.281168987,572.757136308
844,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,584.741550499,585.241926401
845,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,588.231977523,588.91541778
846,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>Ich weiß nicht was du auf der Damentoilette machst</laughter>,Ich weiß nicht was du auf der Damentoilette machst,588.91541778,590.636222712
847,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,590.636222712,591.173211485
848,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,621.299663342,622.092942211
849,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>Keine Ahnung</laughter>,Keine Ahnung,622.092942211,622.996059693
850,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>Zu Hause</laughter>,Zu Hause,622.996059693,623.594069918
851,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,623.594069918,624.167671562
852,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>was</laughter>,was,631.655511106,631.953907941
853,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,632.673961068,632.905842584
854,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,663.098757259,663.416068807
855,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>er hat die ganze Zeit diese Nudel im Schnurrbart hängen</laughter>,er hat die ganze Zeit diese Nudel im Schnurrbart hängen,671.258986574,673.717703653
856,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,673.717703653,674.169262394
857,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>und er versucht</laughter>,und er versucht,680.223201381,681.040989398
858,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,682.36203158,682.613658663
859,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,727.013138199,727.891847101
860,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter><unsure>Zwischen den beiden</unsure></laughter>,Zwischen den beiden,727.891847101,728.68512597
861,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,728.68512597,729.600447742
862,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,729.966576451,730.418135192
863,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,752.479911242,752.80942708
864,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>Weil ich habe <unclear/></laughter>,Weil ich habe,819.386314366,820.679969138
865,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,856.965082067,857.953629581
866,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,857.953629581,858.710295579
867,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,886.790936826,887.718462889
868,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,888.047978727,888.707010403
869,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,893.549757277,893.928090277
870,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>Und dann ist es auch egal mit ihrer Bluse</laughter>,Und dann ist es auch egal mit ihrer Bluse,894.294218986,895.88293329
871,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,895.88293329,897.066749449
872,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,897.066749449,897.528355914
873,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>auf uns</laughter>,auf uns,906.686806635,907.627870811
874,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,907.98179523,908.343709631
875,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,1405.35228964,1406.32863287
876,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,1411.52202399,1413.7798177
877,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,1414.1581507,1414.76836521
878,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,1415.21992395,1415.74470843
879,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,1416.31831008,1416.80648169
880,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,1419.04314976,1419.45809563
881,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,1429.55648415,1430.36196731
882,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,1432.25353425,1432.6928887
883,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>kommt</laughter>,kommt,1738.18637247,1738.62671986
884,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,1752.90631358,1753.8948611
885,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,1754.5172799,1755.42039738
886,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,1763.70034479,1764.89636524
887,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,1764.89636524,1765.56760121
888,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter>pflanzen oder was</laughter>,pflanzen oder was,1799.20541462,1800.41373519
889,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughterOffset/>,,1800.41373519,1800.95072396
890,../transcriptions_annotations/r15/r15.TextGrid,A-laughter,<laughter/>,,1804.79507541,1805.18561269
891,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Okay,Okay,12.6732128505,13.0697719279
892,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<nv type='breathing'/>,,13.0697719279,13.6311692815
893,../transcriptions_annotations/r15/r15.TextGrid,A-utts,{F ähm},,13.6311692815,14.1803623449
894,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<v='Habe'>Hab'</v> ich dir erzählt was ich mit <name>Vivi</name> am Sonntag gemacht <v='habe'>hab'</v>,Hab' ich dir erzählt was ich mit Vivi am Sonntag gemacht hab',14.1803623449,16.6456289848
895,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Okay,Okay,17.0803766453,17.3524195483
896,../transcriptions_annotations/r15/r15.TextGrid,A-utts,((<name>Vivi</name> {F äh} + die Freundin {F äh}) + (der + der) Bruder) (hat <v='einen'>'nen</v> {f ähm} + ist bei <v='einer'>'ner</v>) Metal-Band und die haben <v='ein'>'nen</v> Video gedreht . für das,Vivi die Freundin der der Bruder hat 'nen ist bei 'ner Metal-Band und die haben 'nen Video gedreht für das,17.3524195483,24.0393319116
897,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und {F äh} das war hier <v='auf dem'>auf'm</v> Sportplatz,Und das war hier auf'm Sportplatz,24.0393319116,26.1506741329
898,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und {F äh} die war halt relativ berühmt deswegen war das auch so <v='ein'>'n</v> Typ von <name>$R$T$L</name> der das halt {F äh} <nv type='breathing'/> praktisch gedreht hat,Und die war halt relativ berühmt deswegen war das auch so 'n Typ von RTL der das halt praktisch gedreht hat,26.1506741329,31.9731498619
899,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und {F ähm} es <unsure>war <v='ein'>'n</v></unsure> {F äh} -,Und es war 'n -,31.9731498619,33.8159976967
900,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Genau,Genau,35.0930369953,35.410348543
901,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Also,Also,35.410348543,35.8374987034
902,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ich <v='kenne'>kenn'</v> mich ja damit nicht aus,Ich kenn' mich ja damit nicht aus,35.9839501869,37.1067448942
903,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<p='Aber'>Ab-</p>,Ab-,37.1067448942,37.2420204185
904,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter/><laughterOffset/>,,37.2420204185,38.1573421907
905,../transcriptions_annotations/r15/r15.TextGrid,A-utts,{F ähm} <nv type='breathing'/>,,38.1573421907,38.9018038988
906,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und dann {F ähm} hatten die halt (von + {F äh} von) diesen Footballspielern und diese Cheerleader,Und dann hatten die halt von von diesen Footballspielern und diese Cheerleader,39.0315400057,43.9620732856
907,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<name>Wildcats</name>,Wildcats,43.9620732856,44.5112663489
908,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Hast du das schon mal gehört irgendwie,Hast du das schon mal gehört irgendwie,44.5112663489,45.5974481853
909,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Also war mir jedenfalls so <v='ein'>'n</v> Begriff,Also war mir jedenfalls so 'n Begriff,45.5974481853,46.7568557635
910,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<nv type='breathing'/> Hatten die die halt alle da,Hatten die die halt alle da,46.7568557635,48.4044349536
911,../transcriptions_annotations/r15/r15.TextGrid,A-utts,War so <v='eine'>'ne</v> riesengroße Szene,War so 'ne riesengroße Szene,48.4044349536,49.7957240474
912,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Dann haben die halt ganz viele Filmsequenzen gedreht,Dann haben die halt ganz viele Filmsequenzen gedreht,50.4601924578,52.7912119044
913,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<nv type='breathing'/> {F ähm},,52.7912119044,54.0970709662
914,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und . unter anderem war halt eine Szene,Und unter anderem war halt eine Szene,54.5242211266,57.1847564113
915,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Also wir . haben halt so Statisten gespielt,Also wir haben halt so Statisten gespielt,57.1847564113,59.3327115035
916,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Wir waren halt ganz viele Leute die dann irgendwie teilweise halt irgendwie laufen mussten,Wir waren halt ganz viele Leute die dann irgendwie teilweise halt irgendwie laufen mussten,59.6232608764,62.8818063856
917,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und dann haben die auch mit so <v='einer'>'ner</v> Drone von oben gefilmt und so,Und dann haben die auch mit so 'ner Drone von oben gefilmt und so,62.8818063856,65.3104601547
918,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<nv type='breathing'/> <nv/> {F äh},,65.3104601547,66.6285235067
919,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Alles relativ professionell und {F ähm} -,Alles relativ professionell und -,66.6285235067,68.6910485669
920,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Dann <v='gab es'>gab's</v> halt auch eine Szene wo -,Dann gab's halt auch eine Szene wo -,69.5940652186,71.4857302146
921,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Also der Sportplatz <v='ist'>is'</v> so gerade und dann <v='geht es'>geht's</v> so <v='einen'>'n</v> Hügel hoch,Also der Sportplatz is' so gerade und dann geht's so 'n Hügel hoch,71.4857302146,74.1706740799
922,../transcriptions_annotations/r15/r15.TextGrid,A-utts,An der Seite,An der Seite,74.4269641761,75.0859958521
923,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und dann {F äh} ((hatte + {F ähm} hatten) die + oder hatte er) praktisch so <v='eine'>'ne</v> Idee wie in so <laughter/> alten {F äh} <nv type='breathing'/> Kampfszenen oder so bei Herr der Ringe oder so dass die dann ja (<p='manchmal'>manch-</p> + manchmal) irgendwie so <v='ein'>'n</v> Heer . unten so <v='einen'>'n</v> Kamm <v='herunter'>runter</v> läuft praktisch,Und dann hatte hatten die oder hatte er praktisch so 'ne Idee wie in so alten Kampfszenen oder so bei Herr der Ringe oder so dass die dann ja manch- manchmal irgendwie so 'n Heer unten so 'n Kamm runter läuft praktisch,75.4203985287,88.6780018476
924,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und dann {F ähm} <nv type='breathing'/> praktisch auf den Kameramann zu,Und dann praktisch auf den Kameramann zu,88.6780018476,91.4971929061
925,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und das haben wir dann halt auch gemacht,Und das haben wir dann halt auch gemacht,91.4971929061,92.7176219358
926,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter>Das</laughter> war aber (so richtig {F ähm} <nv type='breathing'/> . + also relativ) bewachsen dieses Ding,Das war aber so richtig also relativ bewachsen dieses Ding,92.8030519678,98.3071868917
927,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter>Und</laughter> es waren ja irgendwie dreiundzwanzig Grad irgendwie alle schön im Sommeroutfit,Und es waren ja irgendwie dreiundzwanzig Grad irgendwie alle schön im Sommeroutfit,98.6421422432,102.437676525
928,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<nv type='breathing'/> Ich nicht aber <name>Vivi</name> <laughter/>,Ich nicht aber Vivi,102.437676525,105.830469228
929,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter>Und</laughter> dann sind wir (den + <nv type='breathing'/> den) Berg praktisch runtergerannt und sie meinte noch so ja: {F ähm} . sollen wir das wirklich machen ich so ja deswegen sind wir doch jetzt hier,Und dann sind wir den den Berg praktisch runtergerannt und sie meinte noch so ja sollen wir das wirklich machen ich so ja deswegen sind wir doch jetzt hier,105.830469228,113.585632154
930,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Dann <laughter>sind</laughter> wir runtergerannt und dann hat sie sich halt voll auf die Klappe gelegt <nv type='breathing'/>,Dann sind wir runtergerannt und dann hat sie sich halt voll auf die Klappe gelegt,113.585632154,116.809717652
931,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Das war jetzt so das was mir spontan dazu eingefallen ist,Das war jetzt so das was mir spontan dazu eingefallen ist,116.809717652,119.299392873
932,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Dass man . <nv type='breathing'/> das als . Szene irgendwie verwerten könnten,Dass man das als Szene irgendwie verwerten könnten,119.299392873,123.461055864
933,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Hm:,Hm,129.794987256,130.148911675
934,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ich meine man könnte das ja -,Ich meine man könnte das ja -,131.290390724,132.791518431
935,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ja man könnte das ja aufgreifen mit diesem Heer praktisch,Ja man könnte das ja aufgreifen mit diesem Heer praktisch,133.255281462,135.671730941
936,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Also dass es . wie so <v='ein'>'n</v> Kriegsfilm ist,Also dass es wie so 'n Kriegsfilm ist,135.671730941,137.514578776
937,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Oder eigentlich so <v='ein'>'n</v> {F äh} -,Oder eigentlich so 'n -,137.514578776,138.796029257
938,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Genau und dann fällt .. irgendjemand auf die Klappe,Genau und dann fällt irgendjemand auf die Klappe,140.688723164,143.149478718
939,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter/>,,143.723080362,144.772649327
940,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughterOffset/>,,144.772649327,145.260820939
941,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ja oder halt {F ähm} -,Ja oder halt -,145.260820939,146.442375996
942,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ich meine man könnte das halt auch so <v='ein'>'n</v> Bisschen so machen dass es halt alles so richtig .. irgendwelche Ritter sind oder <unsure>so</unsure> die halt in richtigen {F äh} fetten Anzügen dann da <v='herunter'>runter</v> laufen und alle total gefährlich aussehen,Ich meine man könnte das halt auch so 'n Bisschen so machen dass es halt alles so richtig irgendwelche Ritter sind oder so die halt in richtigen fetten Anzügen dann da runter laufen und alle total gefährlich aussehen,146.442375996,157.671357885
943,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und dann kommt erst (so <v='eine'>'ne</v> + so <v='eine'>'ne</v>) Musik (die so ganz <laughter/> + die so ganz) düster ist irgendwie,Und dann kommt erst so 'ne so 'ne Musik die so ganz die so ganz düster ist irgendwie,157.858722401,163.704577453
944,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und dann laufen die da <v='herunter'>runter</v> und sind irgendwie so -,Und dann laufen die da runter und sind irgendwie so -,163.704577453,165.852532546
945,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Also es ist so übelst gefährlich,Also es ist so übelst gefährlich,165.852532546,167.158391607
946,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<nv type='breathing'/>,,167.353660252,167.707584671
947,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und dann -,Und dann -,167.707584671,168.244573444
948,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Oder wirkt übelst gefährlich,Oder wirkt übelst gefährlich,168.244573444,169.33075528
949,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und dann {F ähm} ... kommt {F äh},Und dann kommt,169.33075528,172.399471658
950,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ja und dann fliegt halt der eine auf die Klappe,Ja und dann fliegt halt der eine auf die Klappe,172.88764327,174.339953815
951,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Oder ist das jetzt zu: -,Oder ist das jetzt zu -,175.672376171,176.685332265
952,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<v='Ein'>'N</v> Bisschen (wie + wie),'N Bisschen wie wie,181.206972903,182.378584771
953,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Wie heißt das nochmal mit <name>Brian</name>,Wie heißt das nochmal mit Brian,182.586057706,183.928529639
954,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<name>Das Leben des Brian</name>,Das Leben des Brian,183.928529639,185.112345798
955,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<unclear/>,,185.112345798,185.698151732
956,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Okay <laughter>gut</laughter>,Okay gut,186.125301893,186.662290666
957,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter/>,,186.662290666,186.820946439
958,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter>Lassen wir das <unsure>mal</unsure></laughter>,Lassen wir das mal,186.820946439,187.67524676
959,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughterOffset/>,,187.67524676,188.309869856
960,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<nv/>,,190.019499755,190.784987192
961,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Mhm,Mhm,192.76208222,193.103802348
962,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ja,Ja,197.131218146,197.497346855
963,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ja das ist ganz lustig,Ja das ist ganz lustig,198.52250724,199.608689076
964,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Das <v='ist'>is'</v> vor allen Dingen (ganz + ganz) lustig weil da waren halt auch wirklich dann so teilweise so Metal-Fans ne die dann auch <laughter/>wirklich (in + so in) ihren Roben</laughter> angezogen waren,Das is' vor allen Dingen ganz ganz lustig weil da waren halt auch wirklich dann so teilweise so Metal-Fans ne die dann auch wirklich in so in ihren Roben angezogen waren,200.24762345,207.533584758
965,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und einer hatte auch so <v='einen'>'n</v> Stock . der irgendwie,Und einer hatte auch so 'n Stock der irgendwie,207.533584758,210.017607687
966,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ne irgendwie so <v='ein'>'n></v> großer brauner Holzstock,Ne irgendwie so 'n> großer brauner Holzstock,210.017607687,212.653734391
967,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter>Und da <v='darauf'>drauf</v> war so <v='ein'>'n></v> Totenkopf</laughter>,Und da drauf war so 'n> Totenkopf,212.653734391,214.069432066
968,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter>Und irgendwie</laughter> <laughterOffset/> <v='habe'>hab</v> ich gerade vor meinem Auge auch so <laughter><unclear/> mit so <v='einem'>'nem</v> Totenkopfding</laughter> und der fliegt dann auf die Klappe <laughterOffset/>,Und irgendwie hab ich gerade vor meinem Auge auch so mit so 'nem Totenkopfding und der fliegt dann auf die Klappe,214.069432066,220.000617246
969,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Das <v='fände'>fänd</v> ich irgendwie -,Das fänd ich irgendwie -,220.000617246,220.696261793
970,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Also ich weiß nicht ob ich das jetzt nur lustig finde (weil . + weil) <v='ich es'>ich's</v> miterlebt <v='habe'>hab'</v> oder <nv type='breathing'/> ob -,Also ich weiß nicht ob ich das jetzt nur lustig finde weil weil ich's miterlebt hab' oder ob -,220.696261793,225.224053493
